2014.60274     -5.50       0.92
2014.60822     -3.02       0.87
2014.61096     -3.18       0.87
2014.61370     -2.08       0.88
2014.61644     -3.07       0.83
2014.61918     -1.72       0.83
2014.62192     -1.92       0.83
2014.62466     -0.17       0.84
2014.62740     -1.38       0.85
2014.63014      0.04       0.84
2014.63288     -2.77       0.88
2014.63562     -1.79       0.82
2014.63836     -1.71       0.85
2014.64110     -2.58       0.82
2014.64384     -1.31       0.83
2014.64658     -2.62       0.85
2014.64932     -1.19       0.83
2014.65205     -1.56       0.83
2014.65479     -3.44       0.88
2014.65753     -1.74       0.85
2014.66027     -2.23       0.85
2014.66301     -1.63       0.88
2014.66575     -1.23       0.84
2014.66849     -0.32       0.84
2014.67123     -4.55       0.83
2014.67397     -1.77       0.86
2014.67671     -1.03       0.84
2014.67945     -1.89       0.84
2014.68219     -1.60       0.84
2014.68493      1.27       0.89
2014.68767     -0.19       0.86
2014.69041     -3.12       0.91
2014.69315     -1.47       0.84
2014.69589     -3.52       0.86
2014.69863     -1.21       0.87
2014.70137      1.07       0.90
2014.70411     -1.19       0.85
2014.70685     -3.44       0.83
2014.70959     -2.10       0.86
2014.71233     -1.45       0.89
2014.71507     -2.53       0.85
2014.71781     -3.55       0.87
2014.72055     -3.29       0.83
2014.72329     -3.56       0.84
2014.72603     -2.07       0.85
2014.72877     -2.96       0.82
2014.73151     -2.98       0.83
2014.73425     -2.37       0.82
2014.73699     -1.59       0.83
2014.73973     -2.57       0.88
2014.74247     -3.85       0.87
2014.74521     -1.43       0.83
2014.74795      2.82       0.86
2014.75068     -1.61       0.87
2014.75342     -3.03       0.85
2014.75616     -0.87       0.83
2014.75890     -2.08       0.83
2014.76164     -0.84       0.91
2014.76438     -0.37       0.82
2014.76712     -2.96       0.85
2014.76986     -1.35       0.82
2014.77260     -1.47       0.83
2014.77534     -0.59       0.82
2014.77808     -1.41       0.84
2014.78082     -0.13       0.84
2014.78356     -2.46       0.81
2014.78630     -1.49       0.80
2014.78904     -1.67       0.82
2014.79178     -0.94       0.83
2014.79452     -2.01       0.81
2014.79726     -1.40       0.84
2014.80000     -2.66       0.82
2014.80274     -3.49       0.83
2014.80548     -2.69       0.83
2014.80822     -1.98       0.81
2014.81096     -2.31       0.81
2014.81370     -3.31       0.82
2014.81644     -2.32       0.81
2014.81918     -1.13       0.83
2014.82192     -1.44       0.84
2014.82466     -3.06       0.81
2014.82740     -3.87       0.81
2014.83014     -2.84       0.83
2014.83288     -2.46       0.83
2014.83562     -4.37       0.85
2014.83836     -4.27       0.83
2014.84110     -4.84       0.81
2014.84384     -1.80       0.81
2014.84658     -2.68       0.83
2014.84932     -2.13       0.82
2014.85205     -3.64       0.82
2014.85479     -3.49       0.82
2014.85753     -2.00       0.85
2014.86027     -3.87       0.82
2014.86301     -0.86       0.81
2014.86575     -3.62       0.82
2014.88767     -3.66       0.84
2014.91233     -2.07       0.82
2014.91507     -2.71       0.81
2014.91781     -3.55       0.82
2014.92329     -0.29       0.81
2014.92603      0.07       0.80
2014.92877     -2.63       0.80
2014.93425     -1.81       0.81
2014.94247     -4.15       0.81
2014.94521     -4.81       0.80
2014.95342     -1.54       0.79
2014.95616     -2.94       0.81
2014.95890     -2.93       0.80
2014.96164     -2.48       0.80
2014.96438     -4.58       0.82
2014.96712     -2.19       0.80
2014.96986     -4.25       0.80
2014.97260     -6.43       0.80
2014.97534     -4.81       0.78
2014.97808     -3.09       0.80
2014.98082     -4.29       0.82
2014.98356     -5.25       0.80
2014.98630     -3.19       0.79
2014.98904     -3.72       0.80
2014.99178     -3.38       0.79
2014.99452     -2.54       0.80
2014.99726     -3.98       0.79
2015.00000     -3.68       0.86
2015.00274     -3.19       0.79
2015.00548     -3.93       0.80
2015.00822     -4.79       0.81
2015.01096     -3.13       0.80
2015.01370     -3.73       0.81
2015.01644     -2.54       0.78
2015.01918     -3.12       0.77
2015.02192     -2.55       0.82
2015.02466     -4.38       0.78
2015.02740     -5.22       0.78
2015.03014     -4.45       0.78
2015.03288     -2.02       0.79
2015.03562     -3.80       0.78
2015.03836     -4.21       0.79
2015.04110     -4.02       0.78
2015.04384     -5.02       0.78
2015.04658     -4.81       0.78
2015.04932     -4.42       0.79
2015.05205     -3.19       0.78
2015.05479     -4.66       0.77
2015.05753     -4.57       0.77
2015.06027     -5.20       0.78
2015.06301     -3.14       0.79
2015.06575     -3.02       0.77
2015.06849     -3.18       0.78
2015.07123     -3.39       0.77
2015.07397     -5.47       0.79
2015.07671     -3.80       0.77
2015.07945     -2.28       0.95
2015.08219     -3.64       0.77
2015.08493     -3.19       0.78
2015.08767     -1.94       0.77
2015.09041     -2.06       0.77
2015.09315     -4.37       0.79
2015.09589     -3.26       0.79
2015.09863     -4.07       0.79
2015.10137     -3.61       0.79
2015.10411     -4.20       0.79
2015.10685     -5.96       0.79
2015.10959     -2.39       0.84
2015.11233     -4.29       0.81
2015.11507     -3.96       0.78
2015.11781     -4.22       0.80
2015.12055     -3.33       0.89
2015.12329     -3.06       0.80
2015.12603     -3.03       0.81
2015.12877     -1.90       0.79
2015.13151     -3.54       0.79
2015.13425     -4.35       0.81
2015.13699     -4.24       0.80
2015.13973     -6.86       0.79
2015.14247     -2.50       0.80
2015.14521     -4.35       0.78
2015.14795     -3.43       0.78
2015.15068     -3.19       0.78
2015.15342     -3.55       0.79
2015.15616     -3.20       0.84
2015.15890     -3.81       0.78
2015.16164     -4.61       0.78
2015.16438     -4.60       0.78
2015.16712     -3.20       0.79
2015.16986     -3.17       0.81
2015.17260     -3.06       0.84
2015.17534     -3.13       0.83
2015.17808     -2.37       0.78
2015.18082     -3.86       0.78
2015.18356     -1.53       0.79
2015.18630     -2.96       0.79
2015.18904     -2.95       0.84
2015.19178     -0.78       0.82
2015.19452     -4.09       0.87
2015.19726     -3.13       0.87
2015.20000     -5.75       0.82
2015.20274     -1.16       0.85
2015.20548     -3.54       0.80
2015.20822     -5.42       0.78
2015.21096     -3.34       0.78
2015.21370     -3.66       0.79
2015.21644     -2.84       0.78
2015.21918     -4.56       0.78
2015.22192     -5.24       0.79
2015.22466     -3.07       0.79
2015.22740     -4.67       0.79
2015.23014     -4.02       0.80
2015.23288     -5.42       0.81
2015.23562     -5.12       0.79
2015.23836     -4.51       0.81
2015.24110     -3.14       0.81
2015.24384     -4.06       0.80
2015.24658     -3.82       0.84
2015.24932     -5.10       0.82
2015.25205     -4.83       0.83
2015.25479     -0.92       0.85
2015.25753     -1.76       0.82
2015.26027     -0.84       0.93
2015.26301     -3.31       0.86
2015.26575     -2.76       0.82
2015.26849     -2.68       0.81
2015.27123     -3.04       0.80
2015.27397     -2.32       0.80
2015.27671     -3.49       0.80
2015.27945     -3.95       0.79
2015.28219     -4.55       0.81
2015.28493     -5.35       0.81
2015.28767     -4.53       0.81
2015.29041     -3.24       0.80
2015.29315     -4.04       0.78
2015.29589     -4.99       0.78
2015.29863     -5.89       0.81
2015.30137     -2.88       0.84
2015.30411     -1.74       0.79
2015.30685     -4.10       0.78
2015.30959     -5.17       0.77
2015.31233     -4.50       0.81
2015.31507     -6.51       0.78
2015.31781     -3.73       0.79
2015.32055     -4.22       0.77
2015.32329     -3.51       0.77
2015.32603     -5.43       0.79
2015.32877     -5.54       0.78
2015.33151     -4.82       0.76
2015.33425     -5.82       0.78
2015.33699     -3.30       0.79
2015.33973     -5.46       0.78
2015.34247     -6.54       0.78
2015.34521     -4.97       0.78
2015.34795     -3.96       0.80
2015.35068     -6.37       0.77
2015.35342     -5.47       0.80
2015.35616     -6.83       0.79
2015.35890     -6.54       0.80
2015.36164     -4.03       0.79
2015.36438     -4.04       0.77
2015.36712     -3.61       0.77
2015.36986     -3.14       0.78
2015.37260     -7.27       0.79
2015.37534     -4.76       0.78
2015.37808     -5.41       0.79
2015.38082     -4.99       0.80
2015.38356     -3.72       0.79
2015.38630     -3.31       0.78
2015.38904     -8.17       0.79
2015.39178     -6.49       0.78
2015.39452     -1.49       0.78
2015.39726     -6.12       0.79
2015.40000     -4.04       0.78
2015.40274     -5.64       0.79
2015.40548     -4.69       0.76
2015.40822     -5.22       0.80
2015.41096     -3.68       0.79
2015.41370     -3.17       0.77
2015.41644     -2.09       0.78
2015.41918     -4.97       0.77
2015.42192     -5.13       0.78
2015.42466     -4.73       0.79
2015.42740     -5.74       0.78
2015.43014     -7.45       0.78
2015.43288     -4.21       0.78
2015.43562     -2.74       0.77
2015.43836     -4.43       0.77
2015.44110     -4.68       0.81
2015.44384     -4.91       0.77
2015.44658     -7.59       0.78
2015.44932     -6.83       0.78
2015.45205     -5.08       0.80
2015.45479     -6.54       0.78
2015.45753     -6.33       0.83
2015.46027     -5.35       0.78
2015.46301     -3.42       0.81
2015.46575     -6.67       0.82
2015.46849     -7.35       0.79
2015.47123     -5.54       0.78
2015.47397     -5.60       0.80
2015.47671     -6.72       0.81
2015.47945     -5.82       0.79
2015.48219     -5.15       0.81
2015.48493     -6.19       0.79
2015.48767     -6.36       0.78
2015.49041     -4.15       0.79
2015.49315     -5.25       0.79
2015.49589     -7.00       0.85
2015.49863     -2.66       0.79
2015.50137     -5.27       0.78
2015.50411     -5.01       0.78
2015.50685     -4.32       0.81
2015.50959     -5.96       0.79
2015.51233     -4.52       0.80
2015.51507     -7.21       0.79
2015.51781     -5.25       0.79
2015.52055     -5.85       0.79
2015.52329     -6.76       0.82
2015.52603     -5.23       0.80
2015.52877     -4.61       0.83
2015.53151     -2.30       0.82
2015.53425     -7.12       0.79
2015.53699     -6.13       0.77
2015.53973     -7.75       0.84
2015.54247     -5.69       0.84
2015.54521     -4.98       0.82
2015.54795     -4.40       0.79
2015.55068     -6.70       0.79
2015.55342     -4.69       0.82
2015.55616     -5.87       0.79
2015.55890     -5.67       0.80
2015.56164     -5.44       0.81
2015.56438     -7.37       0.81
2015.56712     -6.89       0.82
2015.56986     -7.08       0.83
2015.57260     -6.64       0.82
2015.57534     -6.45       0.79
2015.57808     -4.22       0.80
2015.58082     -4.87       0.81
2015.58356     -4.27       0.79
2015.58630     -4.19       0.80
2015.58904     -3.82       0.80
2015.59178     -5.50       0.81
2015.59452     -3.12       0.81
2015.59726     -4.21       0.81
2015.60000     -4.16       0.83
2015.60274     -3.08       0.86
2015.60548     -3.15       0.80
2015.60822     -4.68       0.79
2015.61096     -2.88       0.82
2015.61370     -4.66       0.80
2015.61644     -3.73       1.01
2015.61918     -2.16       0.80
2015.62192     -3.04       0.78
2015.62466     -5.35       0.80
2015.62740     -6.25       0.78
2015.63014     -2.13       0.82
2015.63288     -3.67       0.79
2015.63562     -5.54       0.81
2015.63836     -8.35       0.78
2015.64110     -3.56       0.82
2015.64384     -4.57       0.84
2015.64658     -6.41       0.82
2015.64932     -6.90       0.81
2015.65205     -5.41       0.78
2015.65479     -5.34       0.80
2015.65753     -2.70       0.80
2015.66027     -6.16       0.78
2015.66301     -3.86       0.78
2015.66575     -5.26       0.79
2015.66849     -6.27       0.81
2015.67123     -6.48       0.78
2015.67397     -6.39       0.78
2015.67671     -3.84       0.78
2015.67945     -3.65       0.80
2015.68219     -3.80       0.78
2015.68493     -2.08       0.80
2015.68767     -2.06       0.80
2015.69041     -4.91       0.80
2015.69315     -4.24       0.79
2015.69589     -3.21       0.77
2015.69863     -4.72       0.79
2015.70137     -5.23       0.80
2015.70411     -3.15       0.78
2015.70685     -4.50       0.81
2015.70959     -4.10       0.78
2015.71233     -4.15       0.78
2015.71507     -5.47       0.78
2015.71781     -5.37       0.78
2015.72055     -3.89       0.81
2015.72329     -3.83       0.78
2015.72603     -4.16       0.78
2015.72877     -3.02       0.78
2015.73151     -4.79       0.81
2015.73425     -2.92       0.81
2015.73699     -3.08       0.82
2015.73973     -3.21       0.87
2015.74247     -2.67       0.82
2015.74521     -2.89       0.86
2015.74795     -2.98       0.83
2015.75068     -5.43       0.79
2015.75342     -4.86       0.78
2015.75616     -2.57       0.80
2015.75890     -3.33       0.80
2015.76164     -3.43       0.81
2015.76438     -3.14       0.79
2015.76712     -4.62       0.81
2015.76986     -2.21       0.80
2015.77260     -2.60       0.79
2015.77534     -1.58       0.79
2015.77808     -3.89       0.78
2015.78082     -1.54       0.79
2015.78356     -3.62       0.80
2015.78630     -2.90       0.88
2015.78904     -4.22       0.78
2015.79178     -3.02       0.78
2015.79452     -2.88       0.79
2015.79726     -2.54       0.84
2015.80000     -1.93       0.82
2015.80274     -1.60       0.83
2015.80548     -2.80       0.82
2015.80822     -3.75       0.78
2015.81096     -2.52       0.82
2015.81370     -3.28       0.79
2015.81644     -3.34       0.82
2015.81918     -2.11       0.79
2015.82192     -3.96       0.79
2015.82466     -2.23       0.80
2015.82740     -4.16       0.78
2015.83014     -1.66       0.84
2015.83288     -3.79       0.81
2015.83562     -3.54       0.82
2015.83836     -2.51       0.80
2015.84110     -4.74       0.79
2015.84384     -3.13       0.80
2015.84658     -3.35       0.80
2015.84932     -1.20       0.81
2015.85205     -3.18       0.82
2015.85479     -1.55       0.81
2015.85753     -1.98       0.79
2015.86027     -3.89       0.80
2015.86301     -5.43       0.79
2015.86575     -3.01       0.81
2015.86849     -1.93       0.82
2015.87123     -4.11       0.79
2015.87397     -5.36       0.80
2015.87671     -3.02       0.82
2015.87945     -2.66       0.79
2015.88219     -3.31       0.82
2015.88493     -4.01       0.83
2015.88767     -3.32       0.82
2015.89041     -1.21       0.80
2015.89315     -2.44       0.81
2015.89589     -0.20       0.80
2015.89863     -0.67       0.80
2015.90137     -3.19       0.79
2015.90411     -3.58       0.79
2015.90685     -3.98       0.80
2015.90959     -3.61       0.80
2015.91233     -2.29       0.80
2015.91507     -1.72       0.80
2015.91781     -2.87       0.80
2015.92055     -4.45       0.79
2015.92329     -4.50       0.79
2015.92603     -6.34       0.81
2015.92877     -4.17       0.80
2015.93151     -3.64       0.82
2015.93425     -3.66       0.82
2015.93699     -5.59       0.82
2015.93973     -3.83       0.82
2015.94247     -4.82       0.82
2015.94521     -4.03       0.80
2015.94795     -3.17       0.80
2015.95068     -3.50       0.79
2015.95342     -3.40       0.78
2015.95616     -4.30       0.79
2015.95890     -2.49       0.80
2015.96164     -1.03       0.79
2015.96438     -2.49       0.78
2015.96712     -3.72       0.79
2015.96986     -4.40       0.79
2015.97260     -4.55       0.78
2015.97534     -3.80       0.78
2015.97808     -3.62       0.78
2015.98082     -2.47       0.79
2015.98356     -2.56       0.78
2015.98630     -3.67       0.78
2015.98904     -3.55       0.78
2015.99178     -2.05       0.78
2015.99452     -3.76       0.78
2015.99726     -2.21       0.78
2016.00000     -4.13       0.77
2016.00273     -4.31       0.79
2016.00546     -4.74       0.81
2016.00820     -3.76       0.78
2016.01093     -4.41       0.80
2016.01366     -3.72       0.79
2016.01639     -5.46       0.82
2016.01913     -3.23       0.81
2016.02186     -3.99       0.79
2016.02459     -0.81       0.80
2016.02732     -3.73       0.79
2016.03005     -1.14       0.80
2016.03279     -5.90       0.79
2016.03552     -3.29       0.78
2016.03825     -3.91       0.82
2016.04098     -2.01       0.82
2016.04372     -2.36       0.80
2016.04645     -4.25       0.78
2016.04918     -4.44       0.78
2016.05191     -1.20       0.79
2016.05464     -0.81       0.78
2016.05738     -2.59       0.78
2016.06011     -2.98       0.78
2016.06284     -1.76       0.78
2016.06557     -4.16       0.79
2016.06831     -5.01       0.79
2016.07104     -5.67       0.79
2016.07377     -3.95       0.79
2016.07650     -5.91       0.82
2016.07923     -4.32       0.80
2016.08197     -1.43       0.82
2016.08470     -2.33       0.80
2016.08743     -2.28       0.78
2016.09016     -2.21       0.78
2016.09290     -2.75       0.80
2016.09563     -3.47       0.79
2016.09836      3.15       0.80
2016.10109      3.04       0.79
2016.10383      1.40       0.78
2016.10656      3.33       0.79
2016.10929      2.27       0.78
2016.11202      2.41       0.82
2016.11475      3.93       0.82
2016.11749      2.45       0.79
2016.12022      1.71       0.79
2016.12295      1.11       0.79
2016.12568      3.83       0.80
2016.12842      3.54       0.84
2016.13115      4.02       0.78
2016.13388      3.61       0.80
2016.13661      2.68       0.79
2016.13934      5.18       0.80
2016.14208      3.81       0.79
2016.14481      4.02       0.79
2016.14754      4.21       0.79
2016.15027      2.63       0.78
2016.15301      1.60       0.80
2016.15574      2.10       0.81
2016.15847      3.65       0.81
2016.16120      3.31       0.80
2016.16393      5.69       0.83
2016.16667      3.32       0.81
2016.16940      1.87       0.79
2016.17213      3.35       0.82
2016.17486      3.18       0.81
2016.17760      2.71       0.80
2016.18033      1.96       0.80
2016.18306      3.20       0.83
2016.18579      1.42       0.81
2016.18852      5.15       0.80
2016.19126      2.70       0.77
2016.19399      3.54       0.77
2016.19672      2.85       0.80
2016.19945      1.53       0.80
2016.20219      2.18       0.79
2016.20492      3.09       0.82
2016.20765      0.94       0.81
2016.21038      2.57       0.81
2016.21311      1.28       0.79
2016.21585      2.74       0.78
2016.21858      4.29       0.77
2016.22131      3.40       0.77
2016.22404      3.21       0.82
2016.22678      3.43       0.77
2016.22951      3.42       0.77
2016.23224      3.76       0.78
2016.23497      2.43       0.77
2016.23770      1.35       0.78
2016.24044      2.11       0.78
2016.24317      3.15       0.78
2016.24590      4.40       0.79
2016.24863      2.08       0.77
2016.25137      1.45       0.80
2016.25410      4.17       0.77
2016.25683      1.12       0.78
2016.25956      3.49       0.77
2016.26230      2.84       0.78
2016.26503      2.10       0.80
2016.26776      2.57       0.79
2016.27049      1.72       0.78
2016.27322      4.80       0.81
2016.27596      4.43       0.79
2016.27869      2.65       0.79
2016.28142      2.08       0.83
2016.28415      0.65       0.89
2016.28689      2.77       0.79
2016.28962      0.92       0.78
2016.29235      2.16       0.79
2016.29508      3.62       0.80
2016.29781      3.47       0.78
2016.30055      2.40       0.78
2016.30328      3.60       0.77
2016.30601      2.66       0.77
2016.30874      1.09       0.78
2016.31148      2.17       0.79
2016.31421      3.51       0.79
2016.31694      3.31       0.79
2016.31967      5.47       0.79
2016.32240      4.36       0.78
2016.32514      1.11       0.79
2016.32787      1.17       0.78
2016.33060      2.56       0.78
2016.33333      4.13       0.80
2016.33607      3.74       0.79
2016.33880      4.96       0.80
2016.34153      4.08       0.79
2016.34426      3.30       0.80
2016.34699      6.49       0.80
2016.34973      6.13       0.79
2016.35246      6.79       0.78
2016.35519      4.05       0.81
2016.35792      2.18       0.80
2016.36066      3.52       0.78
2016.36339      4.98       1.00
2016.36612      4.38       0.79
2016.36885      4.93       0.80
2016.37158      2.90       0.79
2016.37432      2.21       0.79
2016.37705      3.14       0.79
2016.37978      4.74       0.80
2016.38251      5.26       0.79
2016.38525      4.45       0.79
2016.38798      5.60       0.81
2016.39071      6.62       0.80
2016.39344      6.61       0.81
2016.39617      3.56       0.80
2016.39891      2.40       0.78
2016.40164      4.28       0.81
2016.40437      5.24       0.78
2016.40710      4.20       0.78
2016.40984      3.09       0.79
2016.41257      2.31       0.77
2016.41530      0.88       0.79
2016.41803      2.69       0.79
2016.42077      1.98       0.78
2016.42350      4.10       0.79
2016.42623      3.18       0.82
2016.42896      1.53       0.79
2016.43169      2.78       0.82
2016.43443      2.81       0.82
2016.43716      3.88       0.79
2016.43989      2.23       0.78
2016.44262      2.42       0.80
2016.44536      2.23       0.81
2016.44809      4.12       0.81
2016.45082      4.08       0.82
2016.45355      0.19       0.80
2016.45628      1.17       0.79
2016.45902      3.28       0.77
2016.46175      4.27       0.80
2016.46448     -0.11       0.81
2016.46721      1.99       0.78
2016.46995      0.98       0.78
2016.47268      2.92       0.78
2016.47541      4.06       0.78
2016.47814      1.86       0.80
2016.48087      2.97       0.78
2016.48361      5.29       0.84
2016.48634      4.36       0.78
2016.48907      2.43       0.79
2016.49180      2.45       0.78
2016.49454     -0.05       0.82
2016.49727      2.31       0.79
2016.50000      0.37       0.79
2016.50273      1.81       0.80
2016.50546      0.10       0.79
2016.50820      0.79       0.78
2016.51093      2.35       0.79
2016.51366      2.18       0.79
2016.51639      1.68       0.83
2016.51913     -0.66       0.81
2016.52186      2.80       0.79
2016.52459     -0.35       0.83
2016.52732      3.21       0.81
2016.53005      2.47       0.78
2016.53279      1.88       0.78
2016.53552      1.50       0.78
2016.53825      2.77       0.79
2016.54098      2.51       0.81
2016.54372      1.62       0.80
2016.54645      1.48       0.79
2016.54918      3.72       0.80
2016.55191      3.87       0.79
2016.55464      2.84       0.81
2016.55738      1.08       0.79
2016.56011      3.49       0.79
2016.56284      1.31       0.78
2016.56557      2.49       0.81
2016.56831      0.89       0.86
2016.57104      0.74       0.80
2016.57377      1.22       0.82
2016.57650      0.55       0.81
2016.57923      5.89       0.81
2016.58197      4.67       0.80
2016.58470      4.84       0.78
2016.58743      1.47       0.78
2016.59016      2.94       0.78
2016.59290      4.85       0.77
2016.59563      3.13       0.79
2016.59836      2.43       0.81
2016.60109      4.36       0.81
2016.60383      3.29       0.80
2016.60656      5.09       0.82
2016.60929      3.78       0.78
2016.61202      3.06       0.77
2016.61475      2.38       0.78
2016.61749      3.35       0.79
2016.62022      3.43       0.81
2016.62295      3.08       0.80
2016.62568      4.75       0.80
2016.62842      3.37       0.81
2016.63115      2.46       0.82
2016.63388      3.36       0.78
2016.63661      4.90       0.81
2016.63934      4.85       0.80
2016.64208      3.76       0.77
2016.64481      1.85       0.81
2016.64754      1.80       0.80
2016.65027      5.53       0.80
2016.65301      4.52       0.82
2016.65574      4.48       0.81
2016.65847      4.54       0.80
2016.66120      3.63       0.77
2016.66393      3.87       0.77
2016.66667      2.55       0.81
2016.66940      0.22       0.86
2016.67213      4.47       0.79
2016.67486      3.13       0.79
2016.67760      0.90       0.80
2016.68033      2.17       0.81
2016.68306      4.48       0.83
2016.68579      3.54       0.83
2016.68852      5.41       0.80
2016.69126      3.16       0.77
2016.69399      4.35       0.78
2016.69672      6.19       0.79
2016.69945      5.53       0.78
2016.70219      5.34       0.99
2016.70492      4.06       0.82
2016.70765      3.00       0.80
2016.71038      5.64       0.79
2016.71311      5.71       0.77
2016.71585      5.56       0.79
2016.71858      4.66       0.79
2016.72131      5.28       0.77
2016.72404      6.88       0.78
2016.72678      6.49       0.79
2016.72951      3.68       0.79
2016.73224      3.89       0.78
2016.73497      3.53       0.78
2016.73770      2.95       0.80
2016.74044      5.52       0.85
2016.74317      4.89       0.80
2016.74590      4.55       0.79
2016.74863      5.07       0.78
2016.75137      2.19       0.78
2016.75410      4.74       0.77
2016.75683      5.23       0.78
2016.75956      2.62       0.79
2016.76230      3.70       0.78
2016.76503      6.67       0.82
2016.76776      6.27       0.78
2016.77049      4.31       0.80
2016.77322      5.03       0.77
2016.77596      6.14       0.78
2016.77869      6.01       0.78
2016.78142      3.34       0.80
2016.78415      2.26       0.78
2016.78689      1.95       0.79
2016.78962      4.26       0.77
2016.79235      4.35       0.78
2016.79508      2.44       0.77
2016.79781      4.39       0.79
2016.80055      4.27       0.84
2016.80328      4.01       0.79
2016.80601      4.63       0.80
2016.80874      5.43       0.78
2016.81148      3.85       0.77
2016.81421      5.29       0.78
2016.81694      4.27       0.77
2016.81967      6.14       0.76
2016.82240      7.26       0.77
2016.82514      4.42       0.77
2016.82787      5.31       0.76
2016.83060      4.53       0.76
2016.83333      5.63       0.76
2016.83607      5.54       0.77
2016.83880      4.95       0.77
2016.84153      3.87       0.76
2016.84426      5.09       0.76
2016.84699      3.63       0.77
2016.84973      5.77       0.76
2016.85246      6.56       0.77
2016.85519      4.44       0.77
2016.85792      4.51       0.78
2016.86066      3.61       0.76
2016.86339      3.10       0.76
2016.86612      4.24       0.77
2016.86885      5.90       0.77
2016.87158      3.87       0.76
2016.87432      4.01       0.76
2016.87705      3.38       0.76
2016.87978      3.76       0.77
2016.88251      5.60       0.77
2016.88525      4.13       0.77
2016.88798      8.39       0.76
2016.89071      4.90       0.76
2016.89344      2.25       0.78
2016.89617      4.62       0.77
2016.89891      3.38       0.76
2016.90164      3.75       0.79
2016.90437      5.23       0.81
2016.90710      4.29       0.78
2016.90984      4.39       0.77
2016.91257      6.51       0.78
2016.91530      3.47       0.79
2016.91803      5.56       0.79
2016.92077      5.61       0.76
2016.92350      2.84       0.77
2016.92623      6.32       0.76
2016.92896      6.64       0.76
2016.93169      7.24       0.76
2016.93443      6.13       0.77
2016.93716      6.78       0.79
2016.93989      5.59       0.76
2016.94262      4.99       0.76
2016.94536      4.27       0.78
2016.94809      6.10       0.78
2016.95082      7.02       0.79
2016.95355      6.53       0.76
2016.95628      4.94       0.76
2016.95902      5.58       0.76
2016.96175      3.82       0.76
2016.96448      4.93       0.76
2016.96721      5.35       0.77
2016.96995      4.49       0.76
2016.97268      2.84       0.77
2016.97541      5.68       0.76
2016.97814      4.48       0.76
2016.98087      1.83       0.76
2016.98361      6.26       0.76
2016.98634      3.92       0.77
2016.98907      3.30       0.78
2016.99180      4.90       0.76
2016.99454      2.02       0.76
2016.99727      3.30       0.77
2017.00000      4.63       0.77
2017.00274      3.63       0.76
2017.00548      3.61       0.76
2017.00822      3.12       0.76
2017.01096      4.26       0.77
2017.01370      4.44       0.76
2017.01644      4.40       0.76
2017.01918      4.57       0.77
2017.02192      4.55       0.76
2017.02466      3.97       0.77
2017.02740      2.39       0.76
2017.03014      3.20       0.77
2017.03288      4.01       0.76
2017.03562      4.07       0.76
2017.03836      3.03       0.76
2017.04110      4.03       0.77
2017.04384      4.55       0.77
2017.04658      1.71       0.77
2017.04932      5.60       0.76
2017.05205      3.34       0.76
2017.05479      3.84       0.76
2017.05753      3.25       0.76
2017.06027      3.48       0.76
2017.06301      3.15       0.76
2017.06575      3.09       0.76
2017.06849      3.98       0.76
2017.07123      3.41       0.77
2017.07397      3.29       0.77
2017.07671      4.43       0.76
2017.07945      6.55       0.77
2017.08219      4.70       0.76
2017.08493      3.17       0.77
2017.08767      3.72       0.77
2017.09041      5.14       0.77
2017.09315      3.24       0.77
2017.09589      4.47       0.77
2017.09863      5.40       0.76
2017.10137      3.73       0.77
2017.10411      3.33       0.79
2017.10685      6.02       0.76
2017.10959      4.51       0.77
2017.11233      2.99       0.76
2017.11507      2.18       0.77
2017.11781      4.11       0.76
2017.12055      3.64       0.76
2017.12329      4.00       0.76
2017.12603      3.26       0.78
2017.12877      2.03       0.76
2017.13151      1.53       0.77
2017.13425      2.64       0.78
2017.13699      3.71       0.77
2017.13973      1.58       0.77
2017.14247      2.90       0.77
2017.14521      4.35       0.77
2017.14795      4.46       0.76
2017.15068      4.15       0.77
2017.15342      4.30       0.77
2017.15616      4.19       0.78
2017.15890      4.12       0.77
2017.16164      2.96       0.78
2017.16438      3.92       0.77
2017.16712      4.87       0.76
2017.16986      2.92       0.77
2017.17260      1.58       0.78
2017.17534      3.59       0.78
2017.17808      3.02       0.77
2017.18082      2.96       0.77
2017.18356      2.72       0.77
2017.18630      3.06       0.78
2017.18904      4.06       0.76
2017.19178      4.27       0.76
2017.19452      2.79       0.77
2017.19726      2.58       0.76
2017.20000      3.84       0.76
2017.20274      1.95       0.78
2017.20548      1.83       0.77
2017.20822      1.98       0.77
2017.21096      1.51       0.77
2017.21370      2.69       0.77
2017.21644      1.41       0.77
2017.21918      1.50       0.78
2017.22192      3.00       0.79
2017.22466      3.75       0.79
2017.22740      2.79       0.79
2017.23014      2.65       0.77
2017.23288      0.60       0.77
2017.23562      0.98       0.77
2017.23836      1.15       0.77
2017.24110      1.01       0.77
2017.24384      1.43       0.78
2017.24658      3.18       0.77
2017.24932      2.15       0.77
2017.25205     -0.37       0.77
2017.25479      2.48       0.77
2017.25753      1.44       0.77
2017.26027      1.84       0.77
2017.26301      3.46       0.78
2017.26575      2.03       0.77
2017.26849      2.79       0.78
2017.27123      3.83       0.77
2017.27397      3.51       0.80
2017.27671      3.17       0.80
2017.27945      4.70       0.77
2017.28219      3.99       0.77
2017.28493      2.49       0.77
2017.28767      2.21       0.78
2017.29041      3.40       0.77
2017.29315      1.73       0.77
